step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
351,34.329,9.5456,-0.4178,31.8355,-1.6174,-1.1275,-0.3058,9.047,17.137,35.979,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8775,-1.4159,1.7,2.9017,-0.3884,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.6174,-1.1275,13.6822,10.3183
352,34.445,9.5143,-0.4395,31.8293,-1.5677,-1.0864,-0.3125,9.028,17.099,35.955,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8764,-1.4153,1.7,2.9006,-0.4032,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.5677,-1.0864,13.6509,10.2966
353,34.558,9.4839,-0.4604,31.8228,-1.5156,-1.0441,-0.3215,9.01,17.062,35.932,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8752,-1.4147,1.7,2.8996,-0.4047,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.5156,-1.0441,13.6206,10.2757
354,34.671,9.4547,-0.4804,31.8162,-1.4617,-1.002,-0.3307,8.991,17.027,35.909,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8741,-1.4141,1.7,2.8986,-0.4286,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.4617,-1.002,13.5913,10.2556
355,34.784,9.4266,-0.4997,31.8094,-1.4055,-0.9604,-0.3398,8.973,16.993,35.887,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.873,-1.4136,1.7,2.8977,-0.3984,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.4055,-0.9604,13.5632,10.2364
356,34.897,9.3996,-0.5181,31.8025,-1.3491,-0.9213,-0.3485,8.956,16.96,35.866,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.872,-1.4131,1.7,2.8968,-0.4278,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.3491,-0.9213,13.5362,10.218
357,35.011,9.3737,-0.5357,31.7953,-1.2951,-0.8829,-0.3565,8.938,16.929,35.845,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.871,-1.4126,1.7,2.8959,-0.4082,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2951,-0.8829,13.5103,10.2003
358,35.124,9.3489,-0.5527,31.7881,-1.2404,-0.847,-0.3639,8.921,16.899,35.824,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8701,-1.4122,1.7,2.8951,-0.4516,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2404,-0.847,13.4855,10.1834
359,35.235,9.3252,-0.5689,31.7807,-1.1875,-0.8129,-0.3697,8.904,16.87,35.804,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8692,-1.4117,1.7,2.8943,-0.4139,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1875,-0.8129,13.4618,10.1671
360,35.346,9.3024,-0.5846,31.7732,-1.138,-0.7834,-0.3732,8.888,16.842,35.784,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8683,-1.4113,1.7,2.8935,-0.4488,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.138,-0.7834,13.439,10.1515
361,35.457,9.2805,-0.5997,31.7657,-1.0932,-0.7564,-0.3744,8.872,16.816,35.765,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8675,-1.4109,1.7,2.8928,-0.4197,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0932,-0.7564,13.4172,10.1364
362,35.568,9.2595,-0.6144,31.7582,-1.0521,-0.7341,-0.3739,8.856,16.79,35.747,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8667,-1.4104,1.7,2.8921,-0.4477,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0521,-0.7341,13.3961,10.1217
363,35.68,9.2391,-0.6287,31.7508,-1.0177,-0.7151,-0.3717,8.841,16.765,35.728,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.866,-1.41,1.7,2.8914,-0.4195,0,0,1,0.0,0.0,1.0,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0177,-0.7151,13.3758,10.1074
364,35.792,9.2194,-0.6427,31.7434,-0.9866,-0.7012,-0.3685,8.826,16.741,35.711,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8652,-1.4096,1.7,2.8907,-0.4472,0,0,1,0.035,0.021,0.979,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9866,-0.7012,13.356,10.0933
365,35.902,9.2002,-0.6566,31.7361,-0.9622,-0.6907,-0.3648,8.811,16.717,35.693,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8645,-1.4092,1.7,2.89,-0.4205,0,0,1,0.071,0.044,0.956,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9622,-0.6907,13.3368,10.0795
366,36.011,9.1813,-0.6703,31.7289,-0.9408,-0.6856,-0.3608,8.797,16.694,35.676,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8639,-1.4087,1.7,2.8894,-0.4257,0,0,1,0.101,0.044,0.956,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9408,-0.6856,13.318,10.0658
367,36.119,9.1628,-0.6839,31.7218,-0.9257,-0.684,-0.3568,8.782,16.671,35.659,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8632,-1.4083,1.7,2.8887,-0.4006,0,0,1,0.126,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9257,-0.684,13.2995,10.0521
368,36.231,9.1446,-0.6977,31.7147,-0.914,-0.6861,-0.3529,8.769,16.648,35.642,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8626,-1.4078,1.7,2.8881,-0.4268,0,0,1,0.145,0.054,0.946,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.914,-0.6861,13.2812,10.0384
369,36.34,9.1264,-0.7115,31.7077,-0.9087,-0.6901,-0.3495,8.755,16.625,35.625,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.862,-1.4073,1.7,2.8875,-0.4034,0,0,1,0.161,0.058,0.942,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9087,-0.6901,13.263,10.0246
370,36.45,9.1083,-0.7254,31.7008,-0.9064,-0.6979,-0.3467,8.745,16.602,35.608,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8614,-1.4068,1.7,2.8868,-0.4013,0,0,1,0.17,0.06,0.94,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9064,-0.6979,13.2449,10.0107
371,36.559,9.0901,-0.7396,31.6939,-0.9101,-0.7078,-0.3449,8.742,16.579,35.591,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8608,-1.4063,1.7,2.8862,-0.3754,0,0,1,0.159,0.064,0.936,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9101,-0.7078,13.2267,9.9965
372,36.667,9.0717,-0.754,31.687,-0.9172,-0.7195,-0.3441,8.738,16.556,35.574,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8602,-1.4058,1.7,2.8856,-0.4177,0,0,1,0.163,0.064,0.936,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9172,-0.7195,13.2083,9.9821
373,36.775,9.0532,-0.7686,31.6802,-0.9265,-0.7305,-0.3428,8.735,16.532,35.557,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8595,-1.4053,1.7,2.8849,-0.3783,0,0,1,0.162,0.064,0.936,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9265,-0.7305,13.1898,9.9675
374,36.884,9.0344,-0.7835,31.6733,-0.9395,-0.7441,-0.3427,8.731,16.508,35.54,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8589,-1.4047,1.7,2.8842,-0.406,0,0,1,0.16,0.085,0.915,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9395,-0.7441,13.171,9.9526
375,36.992,9.0153,-0.7986,31.6665,-0.9546,-0.7569,-0.343,8.728,16.484,35.523,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8583,-1.4041,1.7,2.8836,-0.376,0,0,1,0.158,0.083,0.917,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9546,-0.7569,13.1519,9.9375
376,37.107,8.9959,-0.814,31.6596,-0.9705,-0.7711,-0.3437,8.725,16.459,35.505,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8577,-1.4035,1.7,2.8829,-0.4066,0,0,1,0.156,0.082,0.918,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9705,-0.7711,13.1325,9.9221
377,37.223,8.9761,-0.8297,31.6527,-0.9872,-0.7841,-0.3443,8.721,16.434,35.487,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.857,-1.403,1.7,2.8822,-0.3685,0,0,1,0.151,0.08,0.92,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-0.9872,-0.7841,13.1128,9.9064
378,37.338,8.956,-0.8457,31.6458,-1.0046,-0.7986,-0.3453,8.718,16.408,35.469,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8564,-1.4024,1.7,2.8815,-0.4034,0,0,1,0.147,0.077,0.923,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0046,-0.7986,13.0927,9.8904
379,37.453,8.9356,-0.8619,31.6389,-1.0211,-0.8111,-0.3461,8.715,16.382,35.451,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8557,-1.4017,1.7,2.8807,-0.365,0,0,1,0.139,0.073,0.927,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0211,-0.8111,13.0722,9.8742
380,37.569,8.9149,-0.8784,31.6319,-1.0382,-0.8246,-0.347,8.712,16.356,35.433,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8551,-1.4011,1.7,2.88,-0.3998,0,0,1,0.132,0.064,0.936,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0382,-0.8246,13.0515,9.8577
381,37.685,8.8938,-0.8951,31.625,-1.0543,-0.8359,-0.3477,8.709,16.329,35.414,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8544,-1.4005,1.7,2.8793,-0.3611,0,0,1,0.123,0.058,0.942,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0543,-0.8359,13.0304,9.841
382,37.8,8.8724,-0.9121,31.618,-1.0709,-0.8477,-0.3485,8.706,16.302,35.395,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8537,-1.3999,1.7,2.8785,-0.3932,0,0,1,0.119,0.048,0.952,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0709,-0.8477,13.009,9.824
383,37.915,8.8506,-0.9292,31.611,-1.0863,-0.8569,-0.349,8.703,16.274,35.376,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.853,-1.3992,1.7,2.8777,-0.3547,0,0,1,0.109,0.038,0.962,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0863,-0.8569,12.9873,9.8069
384,38.03,8.8286,-0.9465,31.604,-1.1012,-0.8661,-0.3492,8.7,16.246,35.357,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8523,-1.3986,1.7,2.8769,-0.3901,0,0,1,0.102,0.043,0.957,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1012,-0.8661,12.9652,9.7896
385,38.145,8.8063,-0.964,31.5971,-1.114,-0.872,-0.3493,8.697,16.218,35.338,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8515,-1.3979,1.7,2.8762,-0.3564,0,0,1,0.091,0.032,0.968,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.114,-0.872,12.9429,9.7721
386,38.261,8.7838,-0.9815,31.5901,-1.1263,-0.8776,-0.3489,8.694,16.189,35.319,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8508,-1.3973,1.7,2.8754,-0.3927,0,0,1,0.083,0.058,0.942,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1263,-0.8776,12.9204,9.7546
387,38.375,8.7611,-0.9991,31.5831,-1.1361,-0.8799,-0.3487,8.691,16.16,35.3,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.85,-1.3966,1.7,2.8746,-0.3651,0,0,1,0.073,0.051,0.949,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1361,-0.8799,12.8977,9.737
388,38.491,8.7382,-1.0168,31.5761,-1.1452,-0.8819,-0.3481,8.688,16.132,35.28,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8492,-1.396,1.7,2.8738,-0.4021,0,0,1,0.064,0.045,0.955,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1452,-0.8819,12.8748,9.7193
389,38.605,8.7151,-1.0344,31.5692,-1.1516,-0.8812,-0.3476,8.685,16.103,35.261,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8485,-1.3954,1.7,2.873,-0.3619,0,0,1,0.05,0.035,0.965,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1516,-0.8812,12.8518,9.7017
390,38.719,8.692,-1.052,31.5622,-1.1568,-0.8807,-0.3471,8.681,16.073,35.241,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8477,-1.3948,1.7,2.8722,-0.3994,0,0,1,0.038,0.026,0.974,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1568,-0.8807,12.8286,9.6841
391,38.834,8.6688,-1.0695,31.5553,-1.1593,-0.8771,-0.3469,8.678,16.044,35.222,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8469,-1.3942,1.7,2.8714,-0.3854,0,0,1,0.037,0.026,0.974,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1593,-0.8771,12.8054,9.6665
392,38.948,8.6456,-1.087,31.5484,-1.1604,-0.8734,-0.3464,8.675,16.015,35.202,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8461,-1.3936,1.7,2.8706,-0.4225,0,0,1,0.04,0.028,0.972,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1604,-0.8734,12.7822,9.6491
393,39.081,8.6224,-1.1044,31.5415,-1.1602,-0.8684,-0.3461,8.671,15.986,35.183,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8453,-1.393,1.7,2.8698,-0.3808,0,0,1,0.036,0.025,0.975,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1602,-0.8684,12.759,9.6317
394,39.198,8.5992,-1.1217,31.5345,-1.1597,-0.8649,-0.3458,8.668,15.957,35.164,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8445,-1.3924,1.7,2.869,-0.4193,0,0,1,0.035,0.025,0.975,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1597,-0.8649,12.7358,9.6144
395,39.313,8.5761,-1.1389,31.5276,-1.1573,-0.8597,-0.3456,8.657,15.929,35.145,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8437,-1.3918,1.7,2.8682,-0.377,0,0,1,0.028,0.019,0.981,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1573,-0.8597,12.7127,9.5972
396,39.431,8.553,-1.156,31.5207,-1.1545,-0.8556,-0.3455,8.647,15.9,35.125,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8429,-1.3913,1.7,2.8674,-0.4158,0,0,1,0.024,0.017,0.983,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1545,-0.8556,12.6896,9.5801
397,39.56,8.53,-1.173,31.5138,-1.1497,-0.8493,-0.3457,8.636,15.871,35.106,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.842,-1.3907,1.7,2.8666,-0.3916,0,0,1,0.024,0.017,0.983,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1497,-0.8493,12.6666,9.5631
398,39.674,8.5071,-1.1898,31.5069,-1.1444,-0.8437,-0.3462,8.626,15.843,35.087,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8412,-1.3902,1.7,2.8658,-0.4217,0,0,1,0.033,0.023,0.977,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1444,-0.8437,12.6437,9.5462
399,39.788,8.4843,-1.2066,31.5,-1.1393,-0.8371,-0.3461,8.615,15.815,35.068,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8404,-1.3896,1.7,2.865,-0.3916,0,0,1,0.041,0.029,0.971,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1393,-0.8371,12.6209,9.5295
400,39.902,8.4616,-1.2232,31.493,-1.1338,-0.8317,-0.3461,8.605,15.786,35.049,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8396,-1.3891,1.7,2.8642,-0.4192,0,0,1,0.05,0.035,0.965,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1338,-0.8317,12.5983,9.5129
401,40.017,8.4391,-1.2397,31.4861,-1.129,-0.8254,-0.346,8.594,15.758,35.031,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8388,-1.3886,1.7,2.8634,-0.3989,0,0,1,0.062,0.043,0.957,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.129,-0.8254,12.5757,9.4964
402,40.131,8.4166,-1.2561,31.4792,-1.1233,-0.8203,-0.3459,8.583,15.731,35.012,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.838,-1.388,1.7,2.8627,-0.4205,0,0,1,0.073,0.051,0.949,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1233,-0.8203,12.5532,9.48
403,40.244,8.3942,-1.2724,31.4723,-1.1198,-0.815,-0.3458,8.573,15.703,34.993,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8372,-1.3875,1.7,2.8619,-0.4003,0,0,1,0.081,0.057,0.943,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1198,-0.815,12.5308,9.4637
404,40.359,8.3719,-1.2887,31.4654,-1.1151,-0.8112,-0.3458,8.562,15.675,34.975,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8364,-1.387,1.7,2.8611,-0.4219,0,0,1,0.089,0.033,0.967,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1151,-0.8112,12.5085,9.4474
405,40.473,8.3496,-1.3048,31.4585,-1.1122,-0.8074,-0.3457,8.551,15.648,34.956,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8356,-1.3865,1.7,2.8604,-0.4017,0,0,1,0.099,0.035,0.965,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1122,-0.8074,12.4863,9.4313
406,40.588,8.3275,-1.3209,31.4515,-1.1077,-0.8052,-0.3457,8.541,15.62,34.938,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8348,-1.386,1.7,2.8596,-0.4233,0,0,1,0.109,0.048,0.952,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1077,-0.8052,12.4641,9.4152
407,40.703,8.3054,-1.337,31.4446,-1.1048,-0.8034,-0.3456,8.53,15.593,34.92,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.834,-1.3855,1.7,2.8589,-0.4029,0,0,1,0.119,0.059,0.941,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1048,-0.8034,12.442,9.3991
408,40.817,8.2834,-1.353,31.4377,-1.1,-0.8034,-0.3457,8.524,15.566,34.901,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8332,-1.385,1.7,2.8581,-0.4112,0,0,1,0.123,0.064,0.936,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1,-0.8034,12.42,9.383
409,40.931,8.2615,-1.3691,31.4308,-1.0964,-0.8038,-0.3456,8.522,15.539,34.883,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8325,-1.3844,1.7,2.8574,-0.3906,0,0,1,0.129,0.069,0.931,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0964,-0.8038,12.3981,9.367
410,41.046,8.2396,-1.3852,31.4239,-1.0912,-0.8053,-0.3456,8.52,15.512,34.865,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8317,-1.3839,1.7,2.8566,-0.4155,0,0,1,0.135,0.074,0.926,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0912,-0.8053,12.3763,9.3509
411,41.16,8.2179,-1.4014,31.417,-1.0875,-0.8064,-0.3456,8.519,15.485,34.846,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8309,-1.3834,1.7,2.8559,-0.3948,0,0,1,0.142,0.08,0.92,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0875,-0.8064,12.3545,9.3347
412,41.276,8.1962,-1.4175,31.4101,-1.0828,-0.809,-0.3456,8.517,15.458,34.828,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8302,-1.3828,1.7,2.8551,-0.4137,0,0,1,0.15,0.053,0.947,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0828,-0.809,12.3329,9.3186
413,41.39,8.1746,-1.4338,31.4032,-1.0799,-0.8115,-0.3455,8.516,15.431,34.81,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8294,-1.3823,1.7,2.8544,-0.3932,0,0,1,0.162,0.063,0.937,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0799,-0.8115,12.3113,9.3023
414,41.505,8.1531,-1.4501,31.3962,-1.0757,-0.8154,-0.3457,8.514,15.404,34.792,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8287,-1.3817,1.7,2.8536,-0.3977,0,0,1,0.158,0.06,0.94,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0757,-0.8154,12.2897,9.286
415,41.62,8.1317,-1.4665,31.3893,-1.0732,-0.8193,-0.3457,8.513,15.377,34.774,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8279,-1.3812,1.7,2.8529,-0.3773,0,0,1,0.156,0.058,0.942,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0732,-0.8193,12.2683,9.2696
416,41.735,8.1103,-1.4829,31.3824,-1.0696,-0.8233,-0.3457,8.512,15.35,34.756,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8272,-1.3806,1.7,2.8521,-0.4012,0,0,1,0.155,0.057,0.943,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0696,-0.8233,12.2469,9.2532
417,41.851,8.0889,-1.4994,31.3755,-1.0679,-0.826,-0.3456,8.511,15.323,34.737,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8265,-1.38,1.7,2.8514,-0.3809,0,0,1,0.156,0.058,0.942,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0679,-0.826,12.2255,9.2366
418,41.965,8.0676,-1.516,31.3686,-1.0652,-0.8291,-0.3456,8.515,15.296,34.719,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8258,-1.3794,1.7,2.8507,-0.4039,0,0,1,0.157,0.059,0.941,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0652,-0.8291,12.2042,9.2201
419,42.08,8.0463,-1.5326,31.3617,-1.0643,-0.8313,-0.3456,8.527,15.269,34.701,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8251,-1.3788,1.7,2.8499,-0.3839,0,0,1,0.161,0.062,0.938,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0643,-0.8313,12.1829,9.2034
420,42.195,8.0251,-1.5493,31.3548,-1.062,-0.8341,-0.3456,8.54,15.242,34.683,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8244,-1.3781,1.7,2.8492,-0.4094,0,0,1,0.164,0.064,0.936,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.062,-0.8341,12.1617,9.1868
421,42.31,8.0039,-1.5661,31.3479,-1.0611,-0.8362,-0.3456,8.552,15.214,34.665,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8237,-1.3775,1.7,2.8484,-0.3896,0,0,1,0.171,0.069,0.931,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0611,-0.8362,12.1405,9.17
422,42.426,7.9827,-1.5828,31.3409,-1.0595,-0.8394,-0.3457,8.551,15.187,34.647,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.823,-1.3769,1.7,2.8477,-0.3946,0,0,1,0.162,0.06,0.94,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0595,-0.8394,12.1193,9.1532
423,42.54,7.9615,-1.5997,31.334,-1.0601,-0.8423,-0.3456,8.542,15.16,34.629,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8224,-1.3762,1.7,2.8469,-0.375,0,0,1,0.158,0.069,0.931,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0601,-0.8423,12.0981,9.1364
424,42.656,7.9403,-1.6166,31.3271,-1.0601,-0.8452,-0.3455,8.533,15.133,34.611,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8217,-1.3756,1.7,2.8462,-0.3978,0,0,1,0.156,0.089,0.911,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0601,-0.8452,12.0769,9.1195
425,42.772,7.919,-1.6335,31.3202,-1.0624,-0.8465,-0.3454,8.523,15.106,34.593,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.821,-1.3749,1.7,2.8454,-0.3788,0,0,1,0.154,0.087,0.913,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0624,-0.8465,12.0556,9.1026
426,42.887,7.8977,-1.6505,31.3133,-1.0639,-0.848,-0.3453,8.514,15.079,34.575,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8203,-1.3743,1.7,2.8447,-0.4014,0,0,1,0.153,0.086,0.914,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0639,-0.848,12.0344,9.0856
427,43.002,7.8764,-1.6674,31.3064,-1.0673,-0.8482,-0.3453,8.505,15.052,34.557,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.8196,-1.3736,1.7,2.8439,-0.3828,0,0,1,0.152,0.085,0.915,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.0673,-0.8482,12.013,9.0686
