step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
611,4.852,-15.3652,20.1073,1.5361,-0.0684,0.9792,-0.097,1.326,0.247,1.359,-15.509,20.3077,0.2,-0.0354,0.852,0.0,-0.1542,0.8034,-0.6582,1.05,0.3596,1,1,2,0.803,0.44,0.56,0,0,0.0,2,SETTLE_PHASE,-0.033,0.1272,0.1438,-0.2004
612,4.86,-15.3666,20.1268,1.5342,-0.0684,0.9742,-0.097,1.324,0.244,1.356,-15.5097,20.3247,0.2,-0.0352,0.8479,0.0,-0.154,0.8012,-0.6609,1.05,0.3457,1,1,2,0.801,0.44,0.56,0,0,0.0,2,SETTLE_PHASE,-0.0332,0.1263,0.1432,-0.1979
613,4.867,-15.3679,20.1462,1.5323,-0.0672,0.9698,-0.0969,1.322,0.242,1.354,-15.5104,20.3416,0.2,-0.035,0.8436,0.0,-0.1542,0.7988,-0.6638,1.05,0.3625,1,1,2,0.803,0.442,0.558,0,0,0.0,2,SETTLE_PHASE,-0.0322,0.1262,0.1425,-0.1954
614,4.875,-15.3693,20.1655,1.5303,-0.0679,0.9652,-0.0968,1.32,0.239,1.352,-15.5111,20.3583,0.2,-0.0349,0.8395,0.0,-0.1538,0.7966,-0.6665,1.05,0.3487,1,1,2,0.803,0.439,0.561,0,0,0.0,2,SETTLE_PHASE,-0.0331,0.1257,0.1419,-0.1929
615,4.882,-15.3706,20.1847,1.5284,-0.067,0.9615,-0.0969,1.318,0.237,1.349,-15.5118,20.375,0.2,-0.0347,0.8351,0.0,-0.1539,0.7941,-0.6695,1.05,0.3493,1,1,2,0.803,0.441,0.559,0,0,0.0,2,SETTLE_PHASE,-0.0323,0.1263,0.1412,-0.1903
616,4.89,-15.372,20.2039,1.5265,-0.0676,0.9576,-0.0971,1.316,0.235,1.347,-15.5125,20.3917,0.2,-0.0345,0.8308,0.0,-0.1536,0.7918,-0.6723,1.05,0.3361,1,1,2,0.801,0.438,0.562,0,0,0.0,2,SETTLE_PHASE,-0.0331,0.1268,0.1405,-0.1878
617,4.898,-15.3733,20.2229,1.5245,-0.067,0.9535,-0.0969,1.314,0.232,1.345,-15.5132,20.4082,0.2,-0.0343,0.8265,0.0,-0.1536,0.7891,-0.6754,1.05,0.3544,1,1,2,0.802,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0327,0.127,0.1399,-0.1853
618,4.907,-15.3747,20.2419,1.5226,-0.0683,0.9481,-0.0968,1.312,0.23,1.342,-15.5139,20.4246,0.2,-0.0341,0.8221,0.0,-0.1529,0.7867,-0.6783,1.05,0.3417,1,1,2,0.801,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0342,0.126,0.1392,-0.1827
619,4.915,-15.376,20.2607,1.5206,-0.0681,0.9425,-0.0969,1.31,0.227,1.34,-15.5146,20.441,0.2,-0.034,0.8175,0.0,-0.1527,0.7843,-0.6812,1.05,0.3632,1,1,2,0.802,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.0342,0.125,0.1385,-0.1802
620,4.922,-15.3774,20.2795,1.5187,-0.0695,0.9359,-0.0968,1.308,0.225,1.338,-15.5152,20.4572,0.2,-0.0338,0.8131,0.0,-0.152,0.7821,-0.6839,1.05,0.3507,1,1,2,0.801,0.433,0.567,0,0,0.0,2,SETTLE_PHASE,-0.0357,0.1228,0.1378,-0.1778
621,4.931,-15.3788,20.298,1.5168,-0.0695,0.9296,-0.0968,1.306,0.223,1.335,-15.5159,20.4734,0.2,-0.0336,0.8085,0.0,-0.1516,0.7797,-0.6867,1.05,0.3688,1,1,2,0.802,0.437,0.563,0,0,0.0,2,SETTLE_PHASE,-0.036,0.1211,0.1371,-0.1754
622,4.938,-15.3802,20.3165,1.5148,-0.0714,0.9227,-0.0968,1.304,0.22,1.333,-15.5166,20.4895,0.2,-0.0334,0.8039,0.0,-0.1506,0.7775,-0.6894,1.05,0.3566,1,1,2,0.801,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0381,0.1188,0.1363,-0.173
623,4.947,-15.3817,20.3348,1.5129,-0.0717,0.9163,-0.0974,1.302,0.218,1.331,-15.5172,20.5055,0.2,-0.0332,0.7993,0.0,-0.1502,0.7755,-0.6918,1.05,0.3707,1,1,2,0.803,0.436,0.564,0,0,0.0,2,SETTLE_PHASE,-0.0385,0.1171,0.1356,-0.1707
624,4.956,-15.3832,20.353,1.5116,-0.0737,0.9086,-0.0637,1.301,0.216,1.329,-15.5179,20.5214,0.2,-0.033,0.7946,0.0,-0.1448,0.7511,-0.7193,1.05,0.3421,1,1,2,0.802,0.435,0.565,0,0,0.0,2,SETTLE_PHASE,-0.0407,0.114,0.1347,-0.1684
625,4.964,-15.3846,20.371,1.5108,-0.0735,0.902,-0.0425,1.3,0.213,1.328,-15.5186,20.5372,0.2,-0.0328,0.7899,0.0,-0.1417,0.7348,-0.7366,1.05,0.348,1,1,2,0.803,0.433,0.567,0,0,0.0,2,SETTLE_PHASE,-0.0407,0.112,0.1339,-0.1661
626,4.972,-15.3861,20.3889,1.5102,-0.0732,0.8941,-0.0289,1.3,0.211,1.327,-15.5192,20.5529,0.2,-0.0326,0.7852,0.0,-0.1396,0.7237,-0.7479,1.05,0.338,1,1,2,0.8,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0405,0.1089,0.1331,-0.164
627,4.98,-15.3875,20.4066,1.5098,-0.0695,0.8854,-0.0207,1.299,0.209,1.326,-15.5199,20.5685,0.2,-0.0324,0.7803,0.0,-0.1392,0.716,-0.7553,1.05,0.3651,1,1,2,0.801,0.43,0.57,0,0,0.0,2,SETTLE_PHASE,-0.0371,0.1051,0.1324,-0.1619
628,4.988,-15.3888,20.4241,1.5095,-0.0663,0.8745,-0.0155,1.299,0.207,1.326,-15.5205,20.584,0.2,-0.0322,0.7754,0.0,-0.139,0.7107,-0.7603,1.05,0.3396,1,1,2,0.798,0.432,0.568,0,0,0.0,2,SETTLE_PHASE,-0.0341,0.0991,0.1317,-0.1599
629,4.995,-15.39,20.4414,1.5092,-0.0623,0.8637,-0.0121,1.299,0.205,1.325,-15.5211,20.5994,0.2,-0.032,0.7706,0.0,-0.1393,0.7065,-0.7641,1.05,0.3567,1,1,2,0.799,0.431,0.569,0,0,0.0,2,SETTLE_PHASE,-0.0303,0.0931,0.1311,-0.158
630,5.003,-15.3912,20.4584,1.509,-0.0593,0.8511,-0.0108,1.299,0.204,1.325,-15.5218,20.6147,0.2,-0.0318,0.7657,0.0,-0.1396,0.704,-0.7664,1.05,0.3435,1,1,2,0.797,0.431,0.569,0,0,0.0,2,SETTLE_PHASE,-0.0275,0.0854,0.1305,-0.1563
631,5.011,-15.3923,20.4752,1.5088,-0.0539,0.838,-0.0096,1.298,0.202,1.324,-15.5224,20.6299,0.2,-0.0316,0.7607,0.0,-0.1408,0.7017,-0.7683,1.05,0.3796,1,1,2,0.797,0.429,0.571,0,0,0.0,2,SETTLE_PHASE,-0.0222,0.0773,0.1301,-0.1548
632,5.018,-15.3933,20.4916,1.5086,-0.0492,0.8231,-0.009,1.298,0.201,1.324,-15.523,20.645,0.2,-0.0314,0.7557,0.0,-0.1418,0.7002,-0.7695,1.05,0.3505,1,1,2,0.796,0.431,0.569,0,0,0.0,2,SETTLE_PHASE,-0.0178,0.0674,0.1297,-0.1534
633,5.025,-15.3942,20.5078,1.5084,-0.0448,0.809,-0.0091,1.298,0.2,1.324,-15.5237,20.6601,0.2,-0.0312,0.7505,0.0,-0.1429,0.6989,-0.7705,1.05,0.3925,1,1,2,0.797,0.43,0.57,0,0,0.0,2,SETTLE_PHASE,-0.0136,0.0585,0.1295,-0.1522
634,5.034,-15.395,20.5237,1.5083,-0.0407,0.7933,-0.0089,1.298,0.199,1.323,-15.5243,20.675,0.2,-0.0309,0.7455,0.0,-0.1438,0.6979,-0.7712,1.05,0.3598,1,1,2,0.796,0.427,0.573,0,0,0.0,2,SETTLE_PHASE,-0.0097,0.0478,0.1293,-0.1513
635,5.041,-15.3958,20.5393,1.5081,-0.0379,0.7792,-0.0088,1.298,0.198,1.323,-15.5249,20.6898,0.2,-0.0308,0.7404,0.0,-0.1445,0.6968,-0.772,1.05,0.4001,1,1,2,0.798,0.434,0.566,0,0,0.0,2,SETTLE_PHASE,-0.0071,0.0387,0.1291,-0.1505
636,5.049,-15.3965,20.5546,1.5079,-0.0349,0.7641,-0.0087,1.297,0.198,1.323,-15.5255,20.7045,0.2,-0.0306,0.7352,0.0,-0.1453,0.6959,-0.7727,1.05,0.3541,1,1,2,0.797,0.43,0.57,0,0,0.0,2,SETTLE_PHASE,-0.0043,0.029,0.129,-0.1499
637,5.056,-15.3971,20.5696,1.5077,-0.0327,0.7513,-0.0087,1.297,0.197,1.323,-15.5261,20.7191,0.2,-0.0303,0.7299,0.0,-0.1458,0.6947,-0.7737,1.05,0.3937,1,1,2,0.799,0.435,0.565,0,0,0.0,2,TERMINAL_PRESS,-0.0024,0.0214,0.129,-0.1495
638,5.064,-15.3977,20.5844,1.5065,-0.0309,0.7409,-0.0641,1.296,0.197,1.321,-15.5267,20.7336,0.2,-0.0301,0.7247,0.0,-0.1541,0.7293,-0.7395,1.05,0.3601,1,1,2,0.798,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,-0.0007,0.0162,0.129,-0.1492
639,5.072,-15.3983,20.599,1.5045,-0.0294,0.7306,-0.0989,1.294,0.197,1.319,-15.5273,20.748,0.2,-0.0299,0.7195,0.0,-0.1596,0.7516,-0.7156,1.05,0.3958,1,1,2,0.801,0.433,0.567,0,0,0.0,2,TERMINAL_PRESS,0.0004,0.0111,0.129,-0.1489
640,5.079,-15.3989,20.6134,1.5021,-0.0275,0.7189,-0.1209,1.292,0.197,1.317,-15.5279,20.7622,0.2,-0.0297,0.7141,0.0,-0.1636,0.7658,-0.6995,1.05,0.3524,1,1,2,0.8,0.437,0.563,0,0,0.0,2,TERMINAL_PRESS,0.0022,0.0048,0.129,-0.1489
641,5.087,-15.3994,20.6276,1.4994,-0.026,0.7086,-0.1347,1.289,0.197,1.314,-15.5285,20.7764,0.2,-0.0295,0.7087,0.0,-0.1664,0.7741,-0.6896,1.05,0.3901,1,1,2,0.802,0.431,0.569,0,0,0.0,2,TERMINAL_PRESS,0.0035,-0.0001,0.1291,-0.1489
642,5.094,-15.3999,20.6415,1.4965,-0.0239,0.6968,-0.1437,1.286,0.197,1.311,-15.5291,20.7905,0.2,-0.0292,0.7033,0.0,-0.1685,0.7795,-0.683,1.05,0.3708,1,1,2,0.803,0.434,0.566,0,0,0.0,2,TERMINAL_PRESS,0.0053,-0.0066,0.1292,-0.149
643,5.101,-15.4003,20.6552,1.4935,-0.0223,0.6864,-0.1493,1.283,0.197,1.308,-15.5297,20.8044,0.2,-0.029,0.6978,0.0,-0.1702,0.7823,-0.6794,1.05,0.4084,1,1,2,0.806,0.438,0.562,0,0,0.0,2,TERMINAL_PRESS,0.0067,-0.0114,0.1293,-0.1492
644,5.108,-15.4007,20.6687,1.4905,-0.0204,0.6764,-0.1524,1.28,0.198,1.306,-15.5302,20.8183,0.2,-0.0288,0.6924,0.0,-0.1716,0.7832,-0.678,1.05,0.3612,1,1,2,0.807,0.443,0.557,0,0,0.0,2,TERMINAL_PRESS,0.0084,-0.016,0.1295,-0.1495
645,5.116,-15.4011,20.6821,1.4874,-0.0194,0.6697,-0.1542,1.277,0.198,1.303,-15.5308,20.832,0.2,-0.0285,0.6868,0.0,-0.1727,0.7827,-0.6783,1.05,0.3981,1,1,2,0.81,0.445,0.555,0,0,0.0,2,TERMINAL_PRESS,0.0091,-0.0172,0.1297,-0.1499
646,5.124,-15.4015,20.6954,1.4843,-0.0181,0.663,-0.1553,1.274,0.199,1.3,-15.5314,20.8456,0.2,-0.0283,0.6813,0.0,-0.1737,0.7816,-0.6793,1.05,0.351,1,1,2,0.81,0.445,0.555,0,0,0.0,2,TERMINAL_PRESS,0.0102,-0.0183,0.1299,-0.1502
647,5.132,-15.4018,20.7086,1.4812,-0.0176,0.6593,-0.1559,1.271,0.199,1.297,-15.5319,20.8592,0.2,-0.0281,0.6757,0.0,-0.1747,0.7796,-0.6814,1.05,0.3877,1,1,2,0.813,0.45,0.55,0,0,0.0,2,TERMINAL_PRESS,0.0105,-0.0164,0.1301,-0.1506
648,5.139,-15.4022,20.7217,1.478,-0.0167,0.6552,-0.1562,1.268,0.199,1.293,-15.5325,20.8726,0.2,-0.0278,0.6701,0.0,-0.1756,0.7774,-0.6836,1.05,0.3408,1,1,2,0.812,0.452,0.548,0,0,0.0,2,TERMINAL_PRESS,0.0112,-0.0149,0.1303,-0.1509
649,5.147,-15.4025,20.7348,1.4749,-0.0166,0.6537,-0.1564,1.264,0.2,1.29,-15.533,20.8858,0.2,-0.0276,0.6643,0.0,-0.1764,0.7746,-0.6866,1.05,0.3772,1,1,2,0.815,0.455,0.545,0,0,0.0,2,TERMINAL_PRESS,0.0109,-0.0106,0.1306,-0.1511
650,5.155,-15.4028,20.7478,1.4718,-0.0161,0.6514,-0.1572,1.261,0.2,1.287,-15.5336,20.899,0.2,-0.0274,0.6587,0.0,-0.1775,0.7723,-0.6889,1.05,0.3383,1,1,2,0.814,0.453,0.547,0,0,0.0,2,TERMINAL_PRESS,0.0113,-0.0073,0.1308,-0.1512
651,5.164,-15.4031,20.7608,1.4686,-0.0163,0.6513,-0.157,1.258,0.2,1.284,-15.5341,20.9121,0.2,-0.0271,0.6529,0.0,-0.1782,0.7688,-0.6926,1.05,0.3796,1,1,2,0.816,0.458,0.542,0,0,0.0,2,TERMINAL_PRESS,0.0108,-0.0016,0.131,-0.1513
652,5.172,-15.4035,20.7738,1.4655,-0.016,0.6501,-0.1569,1.255,0.2,1.281,-15.5347,20.925,0.2,-0.0269,0.6472,0.0,-0.1792,0.7654,-0.6961,1.05,0.338,1,1,2,0.815,0.456,0.544,0,0,0.0,2,TERMINAL_PRESS,0.0109,0.003,0.1312,-0.1512
653,5.179,-15.4038,20.7868,1.4623,-0.0163,0.651,-0.1568,1.252,0.2,1.278,-15.5352,20.9378,0.2,-0.0266,0.6413,0.0,-0.1799,0.7616,-0.7001,1.05,0.3796,1,1,2,0.817,0.46,0.54,0,0,0.0,2,TERMINAL_PRESS,0.0103,0.0097,0.1314,-0.151
654,5.187,-15.4041,20.7999,1.4592,-0.0161,0.6505,-0.1567,1.249,0.2,1.275,-15.5357,20.9506,0.2,-0.0264,0.6355,0.0,-0.1809,0.7578,-0.7039,1.05,0.3378,1,1,2,0.816,0.456,0.544,0,0,0.0,2,TERMINAL_PRESS,0.0104,0.0149,0.1316,-0.1507
655,5.194,-15.4044,20.8129,1.4561,-0.0164,0.6515,-0.1567,1.246,0.2,1.272,-15.5363,20.9632,0.2,-0.0261,0.6296,0.0,-0.1817,0.7537,-0.7081,1.05,0.3797,1,1,2,0.817,0.459,0.541,0,0,0.0,2,TERMINAL_PRESS,0.0098,0.0219,0.1318,-0.1503
656,5.202,-15.4048,20.8259,1.4529,-0.016,0.6507,-0.1567,1.242,0.2,1.269,-15.5368,20.9756,0.2,-0.0259,0.6236,0.0,-0.1829,0.7496,-0.7121,1.05,0.3379,1,1,2,0.815,0.453,0.547,0,0,0.0,2,TERMINAL_PRESS,0.01,0.0271,0.132,-0.1497
657,5.21,-15.4051,20.8389,1.4498,-0.016,0.6511,-0.1567,1.239,0.199,1.266,-15.5373,20.988,0.2,-0.0257,0.6178,0.0,-0.1838,0.7453,-0.7164,1.05,0.38,1,1,2,0.816,0.456,0.544,0,0,0.0,2,TERMINAL_PRESS,0.0096,0.0333,0.1322,-0.1491
658,5.217,-15.4054,20.8519,1.4467,-0.0153,0.6493,-0.1567,1.236,0.199,1.262,-15.5378,21.0002,0.2,-0.0254,0.6118,0.0,-0.185,0.7412,-0.7204,1.05,0.3381,1,1,2,0.814,0.449,0.551,0,0,0.0,2,TERMINAL_PRESS,0.0101,0.0375,0.1324,-0.1483
659,5.224,-15.4057,20.8649,1.4435,-0.015,0.6482,-0.1566,1.233,0.198,1.259,-15.5383,21.0123,0.2,-0.0251,0.6057,0.0,-0.1861,0.7367,-0.7247,1.05,0.3805,1,1,2,0.815,0.45,0.55,0,0,0.0,2,TERMINAL_PRESS,0.0101,0.0425,0.1326,-0.1475
660,5.232,-15.406,20.8778,1.4404,-0.0138,0.6445,-0.1567,1.23,0.198,1.256,-15.5388,21.0243,0.2,-0.0249,0.5998,0.0,-0.1875,0.7328,-0.7282,1.05,0.3449,1,1,2,0.813,0.445,0.555,0,0,0.0,2,TERMINAL_PRESS,0.0111,0.0447,0.1328,-0.1466
661,5.24,-15.4062,20.8906,1.4373,-0.013,0.6411,-0.1566,1.227,0.197,1.253,-15.5393,21.0362,0.2,-0.0247,0.5936,0.0,-0.1887,0.7285,-0.7323,1.05,0.3877,1,1,2,0.813,0.45,0.55,0,0,0.0,2,TERMINAL_PRESS,0.0117,0.0476,0.1331,-0.1456
662,5.248,-15.4065,20.9033,1.4341,-0.0122,0.6352,-0.1567,1.224,0.197,1.25,-15.5398,21.0479,0.2,-0.0244,0.5875,0.0,-0.1899,0.7248,-0.7356,1.05,0.3562,1,1,2,0.812,0.443,0.557,0,0,0.0,2,TERMINAL_PRESS,0.0122,0.0478,0.1333,-0.1447
663,5.255,-15.4067,20.9159,1.431,-0.0126,0.6299,-0.1572,1.221,0.196,1.247,-15.5403,21.0596,0.2,-0.0241,0.5814,0.0,-0.1907,0.7213,-0.7388,1.05,0.3974,1,1,2,0.813,0.447,0.553,0,0,0.0,2,TERMINAL_PRESS,0.0115,0.0485,0.1335,-0.1437
664,5.263,-15.407,20.9283,1.4279,-0.0126,0.6225,-0.157,1.217,0.196,1.243,-15.5407,21.0711,0.2,-0.0239,0.5753,0.0,-0.1914,0.7177,-0.7422,1.05,0.3523,1,1,2,0.811,0.443,0.557,0,0,0.0,2,TERMINAL_PRESS,0.0113,0.0472,0.1338,-0.1427
665,5.271,-15.4072,20.9407,1.4247,-0.0134,0.6161,-0.1568,1.214,0.195,1.24,-15.5412,21.0825,0.2,-0.0237,0.569,0.0,-0.1919,0.7137,-0.7459,1.05,0.3917,1,1,2,0.812,0.449,0.551,0,0,0.0,2,TERMINAL_PRESS,0.0102,0.0472,0.134,-0.1418
666,5.279,-15.4075,20.9528,1.4216,-0.0138,0.6075,-0.1569,1.211,0.195,1.237,-15.5417,21.0937,0.2,-0.0234,0.5627,0.0,-0.1924,0.7104,-0.7489,1.05,0.3587,1,1,2,0.81,0.44,0.56,0,0,0.0,2,TERMINAL_PRESS,0.0096,0.0448,0.1342,-0.1409
667,5.287,-15.4078,20.9648,1.4185,-0.0148,0.5995,-0.1568,1.208,0.194,1.234,-15.5421,21.1048,0.2,-0.0231,0.5565,0.0,-0.1926,0.7069,-0.7522,1.05,0.3975,1,1,2,0.812,0.446,0.554,0,0,0.0,2,TERMINAL_PRESS,0.0083,0.0431,0.1343,-0.14
668,5.294,-15.4081,20.9766,1.4153,-0.0149,0.5898,-0.1569,1.205,0.194,1.231,-15.5426,21.1158,0.2,-0.0228,0.5502,0.0,-0.1931,0.7038,-0.7549,1.05,0.3548,1,1,2,0.811,0.439,0.561,0,0,0.0,2,TERMINAL_PRESS,0.0079,0.0396,0.1345,-0.1392
669,5.301,-15.4084,20.9882,1.4122,-0.0152,0.5814,-0.1569,1.202,0.193,1.227,-15.543,21.1267,0.2,-0.0226,0.5439,0.0,-0.1936,0.7003,-0.758,1.05,0.3934,1,1,2,0.812,0.443,0.557,0,0,0.0,2,TERMINAL_PRESS,0.0074,0.0375,0.1346,-0.1385
670,5.31,-15.4087,20.9996,1.409,-0.0149,0.571,-0.1571,1.199,0.193,1.224,-15.5435,21.1375,0.2,-0.0223,0.5375,0.0,-0.1939,0.6959,-0.7589,1.0478,0.3571,1,1,2,0.811,0.439,0.561,0,0,0.0,2,TERMINAL_PRESS,0.0075,0.0335,0.1348,-0.1378
671,5.318,-15.409,21.0109,1.4059,-0.015,0.5617,-0.1571,1.195,0.192,1.221,-15.5439,21.1481,0.2,-0.022,0.5311,0.0,-0.1936,0.6899,-0.7589,1.0437,0.3953,1,1,2,0.813,0.445,0.555,0,0,0.0,2,TERMINAL_PRESS,0.0071,0.0306,0.1349,-0.1372
672,5.326,-15.4093,21.0219,1.4027,-0.0141,0.5508,-0.1574,1.192,0.192,1.218,-15.5444,21.1586,0.2,-0.0218,0.5247,0.0,-0.1938,0.6848,-0.7585,1.0401,0.3558,1,1,2,0.812,0.443,0.557,0,0,0.0,2,TERMINAL_PRESS,0.0077,0.026,0.1351,-0.1367
673,5.333,-15.4096,21.0327,1.3996,-0.0135,0.5412,-0.1574,1.189,0.192,1.215,-15.5448,21.169,0.2,-0.0216,0.5182,0.0,-0.1939,0.679,-0.7585,1.0363,0.3937,1,1,2,0.813,0.444,0.556,0,0,0.0,2,TERMINAL_PRESS,0.008,0.023,0.1352,-0.1362
674,5.34,-15.4098,21.0433,1.3964,-0.0129,0.5302,-0.1576,1.186,0.192,1.212,-15.5452,21.1792,0.2,-0.0213,0.5117,0.0,-0.194,0.6739,-0.7581,1.0327,0.3648,1,1,2,0.813,0.443,0.557,0,0,0.0,2,TERMINAL_PRESS,0.0084,0.0185,0.1354,-0.1359
675,5.348,-15.4101,21.0537,1.3933,-0.0133,0.5207,-0.1575,1.183,0.192,1.209,-15.5456,21.1893,0.2,-0.021,0.5053,0.0,-0.1936,0.6683,-0.7582,1.0291,0.4019,1,1,2,0.816,0.453,0.547,0,0,0.0,2,TERMINAL_PRESS,0.0077,0.0154,0.1356,-0.1356
676,5.355,-15.4103,21.0639,1.3901,-0.0131,0.5106,-0.1575,1.18,0.192,1.205,-15.5461,21.1993,0.2,-0.0207,0.4988,0.0,-0.1935,0.663,-0.7583,1.0257,0.3564,1,1,2,0.816,0.446,0.554,0,0,0.0,2,TERMINAL_PRESS,0.0076,0.0118,0.1357,-0.1353
677,5.363,-15.4106,21.074,1.387,-0.0134,0.503,-0.1574,1.176,0.192,1.202,-15.5465,21.2091,0.2,-0.0205,0.4922,0.0,-0.1932,0.6566,-0.7584,1.0216,0.3931,1,1,2,0.818,0.45,0.55,0,0,0.0,2,TERMINAL_PRESS,0.0071,0.0108,0.1359,-0.1351
678,5.371,-15.4109,21.0839,1.3839,-0.0129,0.4944,-0.1573,1.173,0.192,1.199,-15.5469,21.2188,0.2,-0.0202,0.4856,0.0,-0.1932,0.6506,-0.7585,1.0178,0.3476,1,1,2,0.817,0.451,0.549,0,0,0.0,2,TERMINAL_PRESS,0.0073,0.0088,0.136,-0.1349
679,5.378,-15.4111,21.0936,1.3807,-0.013,0.4878,-0.1573,1.17,0.192,1.196,-15.5473,21.2284,0.2,-0.0199,0.4789,0.0,-0.1929,0.6437,-0.7586,1.0134,0.3839,1,1,2,0.819,0.453,0.547,0,0,0.0,2,TERMINAL_PRESS,0.0069,0.0089,0.1361,-0.1348
680,5.386,-15.4114,21.1032,1.3775,-0.0121,0.4799,-0.1578,1.167,0.192,1.193,-15.5477,21.2378,0.2,-0.0196,0.4724,0.0,-0.1932,0.6375,-0.7577,1.0089,0.3499,1,1,2,0.818,0.453,0.547,0,0,0.0,2,TERMINAL_PRESS,0.0076,0.0076,0.1363,-0.1346
681,5.394,-15.4116,21.1127,1.3744,-0.0116,0.4736,-0.1576,1.164,0.192,1.19,-15.548,21.2472,0.2,-0.0193,0.4658,0.0,-0.1931,0.6306,-0.7581,1.0048,0.393,1,1,2,0.82,0.455,0.545,0,0,0.0,2,TERMINAL_PRESS,0.0077,0.0079,0.1364,-0.1344
682,5.402,-15.4118,21.122,1.3712,-0.0104,0.466,-0.1575,1.161,0.192,1.187,-15.5484,21.2563,0.2,-0.0191,0.459,0.0,-0.1934,0.624,-0.7583,1.0009,0.3545,1,1,2,0.818,0.454,0.546,0,0,0.0,2,TERMINAL_PRESS,0.0087,0.007,0.1366,-0.1343
683,5.409,-15.412,21.1312,1.3681,-0.0098,0.4599,-0.1574,1.158,0.192,1.184,-15.5488,21.2654,0.2,-0.0188,0.4523,0.0,-0.1935,0.6169,-0.7585,0.9966,0.398,1,1,2,0.819,0.454,0.546,0,0,0.0,2,TERMINAL_PRESS,0.009,0.0076,0.1368,-0.1342
684,5.416,-15.4122,21.1403,1.365,-0.0085,0.4521,-0.1575,1.154,0.192,1.181,-15.5492,21.2743,0.2,-0.0185,0.4456,0.0,-0.1939,0.6104,-0.7583,0.9925,0.3705,1,1,2,0.819,0.45,0.55,0,0,0.0,2,TERMINAL_PRESS,0.01,0.0065,0.137,-0.134
685,5.423,-15.4123,21.1492,1.3618,-0.0079,0.4455,-0.1574,1.151,0.192,1.178,-15.5495,21.2831,0.2,-0.0183,0.4389,0.0,-0.1941,0.6035,-0.7584,0.9885,0.4096,1,1,2,0.821,0.458,0.542,0,0,0.0,2,TERMINAL_PRESS,0.0104,0.0066,0.1372,-0.1339
686,5.43,-15.4125,21.1579,1.3586,-0.0069,0.4378,-0.1577,1.148,0.192,1.174,-15.5499,21.2917,0.2,-0.0179,0.432,0.0,-0.1943,0.5968,-0.7578,0.984,0.3631,1,1,2,0.82,0.454,0.546,0,0,0.0,2,TERMINAL_PRESS,0.011,0.0058,0.1374,-0.1338
687,5.437,-15.4126,21.1666,1.3555,-0.0071,0.4324,-0.1575,1.145,0.192,1.171,-15.5503,21.3002,0.2,-0.0177,0.4252,0.0,-0.1941,0.5893,-0.7583,0.9798,0.3989,1,1,2,0.822,0.46,0.54,0,0,0.0,2,TERMINAL_PRESS,0.0106,0.0072,0.1376,-0.1336
688,5.445,-15.4128,21.1751,1.3524,-0.007,0.4259,-0.1573,1.142,0.192,1.168,-15.5506,21.3086,0.2,-0.0174,0.4185,0.0,-0.194,0.5823,-0.7586,0.9758,0.3519,1,1,2,0.821,0.456,0.544,0,0,0.0,2,TERMINAL_PRESS,0.0103,0.0074,0.1378,-0.1335
689,5.452,-15.4129,21.1835,1.3492,-0.008,0.4213,-0.1572,1.139,0.192,1.165,-15.5509,21.3168,0.2,-0.0171,0.4115,0.0,-0.1934,0.5741,-0.7588,0.971,0.387,1,1,2,0.823,0.461,0.539,0,0,0.0,2,TERMINAL_PRESS,0.0091,0.0098,0.138,-0.1333
690,5.459,-15.4131,21.1918,1.3461,-0.0087,0.4152,-0.1574,1.136,0.192,1.162,-15.5513,21.3249,0.2,-0.0168,0.4047,0.0,-0.1929,0.5668,-0.7584,0.9663,0.3526,1,1,2,0.822,0.456,0.544,0,0,0.0,2,TERMINAL_PRESS,0.0081,0.0104,0.1382,-0.1331
691,5.466,-15.4133,21.2001,1.3429,-0.0103,0.4106,-0.1572,1.132,0.192,1.159,-15.5516,21.3329,0.2,-0.0165,0.3978,0.0,-0.192,0.5585,-0.7587,0.9615,0.3956,1,1,2,0.823,0.464,0.536,0,0,0.0,2,TERMINAL_PRESS,0.0062,0.0128,0.1383,-0.1328
692,5.473,-15.4135,21.2081,1.3398,-0.0116,0.4044,-0.1571,1.129,0.192,1.156,-15.5519,21.3407,0.2,-0.0162,0.3909,0.0,-0.1912,0.551,-0.7589,0.9571,0.3569,1,1,2,0.821,0.459,0.541,0,0,0.0,2,TERMINAL_PRESS,0.0047,0.0135,0.1384,-0.1326
