step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
570,34.821,-3.3233,-5.1235,2.8989,-0.1264,-0.0638,-0.097,0.33,0.387,2.726,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3744,-0.2105,-0.861,0.9622,-0.3901,1,1,2,0.969,0.309,0.691,0,0,0.0,6,SETTLE_PHASE,-0.1264,-0.0638,0.338,0.1879
571,34.88,-3.3259,-5.1248,2.897,-0.1274,-0.0625,-0.0971,0.328,0.384,2.724,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3708,-0.2095,-0.861,0.9605,-0.4255,1,1,2,0.969,0.314,0.686,0,0,0.0,6,SETTLE_PHASE,-0.1274,-0.0625,0.3355,0.1866
572,34.94,-3.3284,-5.126,2.895,-0.1272,-0.0591,-0.0974,0.326,0.381,2.722,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3676,-0.2093,-0.8605,0.9588,-0.4127,1,1,2,0.969,0.318,0.682,0,0,0.0,6,SETTLE_PHASE,-0.1272,-0.0591,0.3329,0.1854
573,34.999,-3.3309,-5.1271,2.8931,-0.1275,-0.0565,-0.0974,0.324,0.378,2.72,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3643,-0.2088,-0.8604,0.9574,-0.437,1,1,2,0.969,0.316,0.684,0,0,0.0,6,SETTLE_PHASE,-0.1275,-0.0565,0.3304,0.1843
574,35.058,-3.3335,-5.1282,2.8911,-0.1267,-0.0539,-0.0973,0.322,0.376,2.717,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3613,-0.2084,-0.8607,0.9564,-0.3952,1,1,2,0.969,0.312,0.688,0,0,0.0,6,SETTLE_PHASE,-0.1267,-0.0539,0.3278,0.1832
575,35.118,-3.336,-5.1293,2.8892,-0.1271,-0.0532,-0.0972,0.32,0.373,2.715,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.358,-0.2073,-0.8608,0.955,-0.4303,1,1,2,0.97,0.315,0.685,0,0,0.0,6,SETTLE_PHASE,-0.1271,-0.0532,0.3253,0.1822
576,35.179,-3.3386,-5.1303,2.8873,-0.1266,-0.0512,-0.0971,0.319,0.37,2.713,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3549,-0.2068,-0.8609,0.9539,-0.3884,1,1,2,0.969,0.319,0.681,0,0,0.0,6,SETTLE_PHASE,-0.1266,-0.0512,0.3228,0.1811
577,35.239,-3.3411,-5.1313,2.8853,-0.1269,-0.0507,-0.0971,0.317,0.367,2.71,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3516,-0.2057,-0.8609,0.9524,-0.4232,1,1,2,0.97,0.316,0.684,0,0,0.0,6,SETTLE_PHASE,-0.1269,-0.0507,0.3202,0.1801
578,35.3,-3.3436,-5.1323,2.8834,-0.1263,-0.0485,-0.0978,0.315,0.365,2.708,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3486,-0.2053,-0.8597,0.9502,-0.4002,1,1,2,0.97,0.32,0.68,0,0,0.0,6,SETTLE_PHASE,-0.1263,-0.0485,0.3177,0.1792
579,35.361,-3.3461,-5.1332,2.8814,-0.1263,-0.0473,-0.0975,0.313,0.362,2.706,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3454,-0.2046,-0.8602,0.9492,-0.4375,1,1,2,0.971,0.321,0.679,0,0,0.0,6,SETTLE_PHASE,-0.1263,-0.0473,0.3152,0.1782
580,35.423,-3.3486,-5.1341,2.8795,-0.125,-0.0455,-0.0974,0.311,0.359,2.703,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3427,-0.2041,-0.8605,0.9484,-0.3987,1,1,2,0.971,0.317,0.683,0,0,0.0,6,SETTLE_PHASE,-0.125,-0.0455,0.3127,0.1773
581,35.485,-3.3511,-5.135,2.8775,-0.124,-0.0456,-0.0972,0.309,0.357,2.701,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3399,-0.2029,-0.8607,0.9474,-0.4363,1,1,2,0.971,0.319,0.681,0,0,0.0,6,SETTLE_PHASE,-0.124,-0.0456,0.3102,0.1764
582,35.552,-3.3536,-5.1359,2.8756,-0.1217,-0.0447,-0.0972,0.307,0.354,2.699,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3377,-0.2021,-0.8607,0.9464,-0.3992,1,1,2,0.971,0.313,0.687,0,0,0.0,6,SETTLE_PHASE,-0.1217,-0.0447,0.3078,0.1755
583,35.613,-3.3559,-5.1368,2.8736,-0.1197,-0.0455,-0.0972,0.305,0.352,2.697,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3354,-0.2006,-0.8608,0.9454,-0.4371,1,1,2,0.971,0.321,0.679,0,0,0.0,6,SETTLE_PHASE,-0.1197,-0.0455,0.3054,0.1746
584,35.673,-3.3583,-5.1377,2.8717,-0.117,-0.045,-0.0971,0.303,0.349,2.694,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3335,-0.1997,-0.8609,0.9446,-0.3966,1,1,2,0.971,0.318,0.682,0,0,0.0,6,SETTLE_PHASE,-0.117,-0.045,0.303,0.1737
585,35.734,-3.3606,-5.1387,2.8697,-0.1153,-0.0461,-0.0971,0.301,0.347,2.692,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3312,-0.1981,-0.8609,0.9435,-0.4346,1,1,2,0.971,0.324,0.676,0,0,0.0,6,SETTLE_PHASE,-0.1153,-0.0461,0.3007,0.1728
586,35.793,-3.3628,-5.1396,2.8678,-0.1127,-0.0456,-0.0971,0.299,0.344,2.69,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3294,-0.1971,-0.861,0.9427,-0.3938,1,1,2,0.971,0.319,0.681,0,0,0.0,6,SETTLE_PHASE,-0.1127,-0.0456,0.2985,0.1718
587,35.852,-3.3651,-5.1405,2.8659,-0.1109,-0.0463,-0.0971,0.297,0.342,2.688,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3273,-0.1957,-0.8609,0.9416,-0.4318,1,1,2,0.971,0.318,0.682,0,0,0.0,6,SETTLE_PHASE,-0.1109,-0.0463,0.2963,0.1709
588,35.911,-3.3672,-5.1414,2.8639,-0.1081,-0.045,-0.0974,0.295,0.34,2.685,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3256,-0.195,-0.8604,0.9404,-0.4154,1,1,2,0.971,0.318,0.682,0,0,0.0,6,SETTLE_PHASE,-0.1081,-0.045,0.2941,0.17
589,35.97,-3.3693,-5.1423,2.862,-0.106,-0.0444,-0.0979,0.293,0.337,2.683,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3237,-0.1941,-0.8596,0.9388,-0.4518,1,1,2,0.971,0.321,0.679,0,0,0.0,6,SETTLE_PHASE,-0.106,-0.0444,0.292,0.1691
590,36.028,-3.3714,-5.1431,2.86,-0.1036,-0.0435,-0.0976,0.291,0.335,2.681,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.322,-0.1934,-0.8602,0.9386,-0.4073,1,1,2,0.971,0.322,0.678,0,0,0.0,6,SETTLE_PHASE,-0.1036,-0.0435,0.2899,0.1683
591,36.087,-3.3735,-5.144,2.8581,-0.1028,-0.0451,-0.0973,0.289,0.333,2.679,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3197,-0.1916,-0.8605,0.9378,-0.4418,1,1,2,0.972,0.334,0.666,0,0,0.0,6,SETTLE_PHASE,-0.1028,-0.0451,0.2878,0.1674
592,36.146,-3.3755,-5.145,2.8561,-0.1017,-0.046,-0.0972,0.287,0.331,2.677,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3176,-0.1901,-0.8608,0.937,-0.3979,1,1,2,0.972,0.337,0.663,0,0,0.0,6,SETTLE_PHASE,-0.1017,-0.046,0.2858,0.1664
593,36.204,-3.3775,-5.146,2.8542,-0.1019,-0.0492,-0.0971,0.285,0.328,2.674,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3149,-0.1876,-0.8609,0.9357,-0.4319,1,1,2,0.972,0.338,0.662,0,0,0.0,6,SETTLE_PHASE,-0.1019,-0.0492,0.2838,0.1655
594,36.262,-3.3796,-5.147,2.8522,-0.1017,-0.0512,-0.097,0.283,0.326,2.672,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3124,-0.1855,-0.861,0.9345,-0.3884,1,1,2,0.972,0.343,0.657,0,0,0.0,6,SETTLE_PHASE,-0.1017,-0.0512,0.2817,0.1644
595,36.321,-3.3816,-5.1481,2.8503,-0.1028,-0.055,-0.097,0.282,0.324,2.67,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3093,-0.1826,-0.861,0.933,-0.4219,1,1,2,0.972,0.348,0.652,0,0,0.0,6,SETTLE_PHASE,-0.1028,-0.055,0.2797,0.1633
596,36.385,-3.3837,-5.1492,2.8483,-0.1032,-0.0573,-0.0975,0.28,0.322,2.668,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3065,-0.1802,-0.8602,0.9308,-0.3893,1,1,2,0.972,0.344,0.656,0,0,0.0,6,SETTLE_PHASE,-0.1032,-0.0573,0.2776,0.1622
597,36.456,-3.3858,-5.1504,2.8464,-0.1048,-0.061,-0.0974,0.278,0.319,2.666,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3033,-0.1773,-0.8604,0.9294,-0.4298,1,1,2,0.972,0.332,0.668,0,0,0.0,6,SETTLE_PHASE,-0.1048,-0.061,0.2755,0.161
598,36.521,-3.3879,-5.1517,2.8444,-0.1057,-0.0632,-0.0973,0.276,0.317,2.663,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.3002,-0.1748,-0.8606,0.9281,-0.3932,1,1,2,0.972,0.333,0.667,0,0,0.0,6,SETTLE_PHASE,-0.1057,-0.0632,0.2734,0.1597
599,36.583,-3.3901,-5.153,2.8425,-0.1077,-0.0666,-0.0972,0.274,0.314,2.661,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2967,-0.1717,-0.8607,0.9265,-0.4339,1,1,2,0.972,0.331,0.669,0,0,0.0,6,SETTLE_PHASE,-0.1077,-0.0666,0.2713,0.1584
600,36.643,-3.3922,-5.1544,2.8406,-0.1089,-0.0682,-0.0972,0.272,0.312,2.659,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2935,-0.1694,-0.8608,0.9251,-0.3967,1,1,2,0.972,0.326,0.674,0,0,0.0,6,SETTLE_PHASE,-0.1089,-0.0682,0.2691,0.157
601,36.703,-3.3945,-5.1558,2.8386,-0.111,-0.0706,-0.0978,0.27,0.309,2.657,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2898,-0.1667,-0.8597,0.9224,-0.4361,1,1,2,0.972,0.323,0.677,0,0,0.0,6,SETTLE_PHASE,-0.111,-0.0706,0.2669,0.1556
602,36.764,-3.3967,-5.1572,2.8367,-0.1122,-0.0707,-0.0975,0.268,0.306,2.654,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2865,-0.1648,-0.8602,0.9215,-0.3942,1,1,2,0.972,0.308,0.692,0,0,0.0,6,SETTLE_PHASE,-0.1122,-0.0707,0.2646,0.1542
603,36.825,-3.399,-5.1587,2.8347,-0.1143,-0.0716,-0.0973,0.266,0.304,2.652,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2827,-0.1626,-0.8605,0.9203,-0.431,1,1,2,0.972,0.311,0.689,0,0,0.0,6,SETTLE_PHASE,-0.1143,-0.0716,0.2623,0.1528
604,36.887,-3.4013,-5.1601,2.8328,-0.1154,-0.0699,-0.0974,0.264,0.301,2.65,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2794,-0.1615,-0.8604,0.919,-0.417,1,1,2,0.972,0.309,0.691,0,0,0.0,6,SETTLE_PHASE,-0.1154,-0.0699,0.26,0.1514
605,36.947,-3.4036,-5.1614,2.8308,-0.1172,-0.0685,-0.098,0.262,0.298,2.648,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2757,-0.1603,-0.8594,0.9167,-0.437,1,1,2,0.972,0.328,0.672,0,0,0.0,6,SETTLE_PHASE,-0.1172,-0.0685,0.2577,0.15
606,37.008,-3.406,-5.1628,2.8288,-0.1173,-0.0665,-0.0976,0.26,0.295,2.645,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2726,-0.1594,-0.8601,0.9162,-0.3919,1,1,2,0.972,0.327,0.673,0,0,0.0,6,SETTLE_PHASE,-0.1173,-0.0665,0.2553,0.1487
607,37.069,-3.4083,-5.1641,2.8269,-0.1179,-0.0656,-0.0974,0.258,0.293,2.643,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2694,-0.1581,-0.8605,0.9154,-0.4255,1,1,2,0.972,0.329,0.671,0,0,0.0,6,SETTLE_PHASE,-0.1179,-0.0656,0.253,0.1473
608,37.129,-3.4107,-5.1653,2.8249,-0.1171,-0.0625,-0.0978,0.256,0.29,2.641,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2667,-0.1578,-0.8598,0.9139,-0.3968,1,1,2,0.972,0.329,0.671,0,0,0.0,6,SETTLE_PHASE,-0.1171,-0.0625,0.2506,0.1461
609,37.19,-3.413,-5.1665,2.823,-0.1166,-0.0601,-0.0975,0.254,0.287,2.639,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2639,-0.1572,-0.8603,0.9135,-0.4316,1,1,2,0.972,0.333,0.667,0,0,0.0,6,SETTLE_PHASE,-0.1166,-0.0601,0.2483,0.1449
610,37.251,-3.4153,-5.1677,2.821,-0.1144,-0.0564,-0.0975,0.252,0.285,2.636,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2619,-0.1572,-0.8603,0.9129,-0.3935,1,1,2,0.972,0.338,0.662,0,0,0.0,6,SETTLE_PHASE,-0.1144,-0.0564,0.246,0.1438
611,37.311,-3.4175,-5.1687,2.8191,-0.112,-0.0542,-0.0973,0.25,0.282,2.634,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.26,-0.1567,-0.8606,0.9125,-0.4282,1,1,2,0.973,0.342,0.658,0,0,0.0,6,SETTLE_PHASE,-0.112,-0.0542,0.2438,0.1427
612,37.372,-3.4197,-5.1698,2.8172,-0.1091,-0.0508,-0.0973,0.248,0.28,2.632,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2584,-0.1568,-0.8605,0.9121,-0.3851,1,1,2,0.973,0.342,0.658,0,0,0.0,6,SETTLE_PHASE,-0.1091,-0.0508,0.2416,0.1417
613,37.432,-3.4219,-5.1707,2.8152,-0.1072,-0.0489,-0.0972,0.246,0.278,2.63,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2564,-0.1563,-0.8607,0.9116,-0.4196,1,1,2,0.974,0.346,0.654,0,0,0.0,6,SETTLE_PHASE,-0.1072,-0.0489,0.2394,0.1407
614,37.493,-3.424,-5.1716,2.8132,-0.1047,-0.0455,-0.0979,0.245,0.275,2.628,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2548,-0.1565,-0.8596,0.9101,-0.3937,1,1,2,0.974,0.348,0.652,0,0,0.0,6,SETTLE_PHASE,-0.1047,-0.0455,0.2374,0.1398
615,37.554,-3.426,-5.1725,2.8113,-0.1031,-0.0432,-0.0976,0.243,0.273,2.626,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2528,-0.1563,-0.8601,0.91,-0.4342,1,1,2,0.974,0.337,0.663,0,0,0.0,6,SETTLE_PHASE,-0.1031,-0.0432,0.2353,0.1389
616,37.615,-3.428,-5.1733,2.8093,-0.1005,-0.0399,-0.0974,0.241,0.271,2.623,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2513,-0.1567,-0.8604,0.9099,-0.3965,1,1,2,0.974,0.34,0.66,0,0,0.0,6,SETTLE_PHASE,-0.1005,-0.0399,0.2333,0.1381
617,37.675,-3.43,-5.1741,2.8074,-0.0987,-0.0381,-0.0974,0.239,0.269,2.621,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2495,-0.1564,-0.8604,0.9094,-0.4372,1,1,2,0.974,0.336,0.664,0,0,0.0,6,SETTLE_PHASE,-0.0987,-0.0381,0.2313,0.1374
618,37.734,-3.4319,-5.1748,2.8055,-0.0957,-0.0349,-0.0974,0.237,0.267,2.619,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2483,-0.1568,-0.8604,0.9092,-0.4017,1,1,2,0.974,0.334,0.666,0,0,0.0,6,SETTLE_PHASE,-0.0957,-0.0349,0.2294,0.1367
619,37.794,-3.4338,-5.1754,2.8035,-0.0934,-0.0329,-0.0979,0.235,0.265,2.617,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2468,-0.1567,-0.8595,0.9079,-0.4389,1,1,2,0.974,0.328,0.672,0,0,0.0,6,SETTLE_PHASE,-0.0934,-0.0329,0.2275,0.136
620,37.854,-3.4356,-5.176,2.8015,-0.0902,-0.0293,-0.0978,0.233,0.263,2.615,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2458,-0.1575,-0.8598,0.908,-0.4009,1,1,2,0.974,0.341,0.659,0,0,0.0,6,SETTLE_PHASE,-0.0902,-0.0293,0.2257,0.1354
621,37.941,-3.4374,-5.1765,2.7996,-0.088,-0.0271,-0.0976,0.231,0.261,2.613,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2445,-0.1577,-0.8601,0.9079,-0.4351,1,1,2,0.974,0.345,0.655,0,0,0.0,6,SETTLE_PHASE,-0.088,-0.0271,0.224,0.1349
622,38.01,-3.4391,-5.177,2.7976,-0.0848,-0.0237,-0.0975,0.229,0.26,2.611,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2437,-0.1584,-0.8602,0.9079,-0.3917,1,1,2,0.974,0.346,0.654,0,0,0.0,6,SETTLE_PHASE,-0.0848,-0.0237,0.2223,0.1344
623,38.071,-3.4407,-5.1775,2.7957,-0.0822,-0.022,-0.0975,0.227,0.258,2.608,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2426,-0.1586,-0.8603,0.9078,-0.4254,1,1,2,0.974,0.343,0.657,0,0,0.0,6,SETTLE_PHASE,-0.0822,-0.022,0.2206,0.134
624,38.134,-3.4423,-5.1778,2.7937,-0.0789,-0.0189,-0.098,0.225,0.257,2.606,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2419,-0.1593,-0.8593,0.9069,-0.3958,1,1,2,0.974,0.355,0.645,0,0,0.0,6,SETTLE_PHASE,-0.0789,-0.0189,0.219,0.1336
625,38.196,-3.4438,-5.1782,2.7918,-0.0767,-0.0173,-0.0978,0.223,0.255,2.604,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2409,-0.1596,-0.8598,0.907,-0.4313,1,1,2,0.974,0.352,0.648,0,0,0.0,6,SETTLE_PHASE,-0.0767,-0.0173,0.2175,0.1332
626,38.259,-3.4453,-5.1785,2.7898,-0.0734,-0.0149,-0.0977,0.221,0.254,2.602,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2404,-0.1601,-0.86,0.9072,-0.3915,1,1,2,0.974,0.355,0.645,0,0,0.0,6,SETTLE_PHASE,-0.0734,-0.0149,0.216,0.1329
627,38.32,-3.4467,-5.1788,2.7879,-0.0708,-0.0147,-0.0975,0.219,0.252,2.6,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2397,-0.1599,-0.8603,0.9072,-0.4268,1,1,2,0.974,0.363,0.637,0,0,0.0,6,SETTLE_PHASE,-0.0708,-0.0147,0.2146,0.1326
628,38.384,-3.448,-5.1791,2.7859,-0.0678,-0.0136,-0.0973,0.217,0.251,2.598,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2392,-0.1599,-0.8605,0.9074,-0.3839,1,1,2,0.974,0.359,0.641,0,0,0.0,6,SETTLE_PHASE,-0.0678,-0.0136,0.2133,0.1324
629,38.452,-3.4494,-5.1793,2.784,-0.0661,-0.0146,-0.0973,0.215,0.25,2.596,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2382,-0.1592,-0.8607,0.9071,-0.4189,1,1,2,0.974,0.368,0.632,0,0,0.0,6,SETTLE_PHASE,-0.0661,-0.0146,0.212,0.1321
630,38.527,-3.4506,-5.1796,2.782,-0.0638,-0.0143,-0.0978,0.213,0.249,2.594,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2375,-0.1589,-0.8598,0.906,-0.3813,1,1,2,0.974,0.358,0.642,0,0,0.0,6,SETTLE_PHASE,-0.0638,-0.0143,0.2107,0.1318
631,38.59,-3.4519,-5.1799,2.7801,-0.0627,-0.0156,-0.0975,0.211,0.247,2.592,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2363,-0.158,-0.8602,0.906,-0.4194,1,1,2,0.974,0.366,0.634,0,0,0.0,6,SETTLE_PHASE,-0.0627,-0.0156,0.2094,0.1315
632,38.652,-3.4531,-5.1802,2.7781,-0.061,-0.0155,-0.0973,0.209,0.246,2.59,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2355,-0.1577,-0.8606,0.906,-0.3801,1,1,2,0.974,0.351,0.649,0,0,0.0,6,SETTLE_PHASE,-0.061,-0.0155,0.2082,0.1312
633,38.714,-3.4543,-5.1806,2.7762,-0.0603,-0.0167,-0.0972,0.207,0.245,2.588,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2343,-0.1568,-0.8607,0.9057,-0.4184,1,1,2,0.974,0.362,0.638,0,0,0.0,6,SETTLE_PHASE,-0.0603,-0.0167,0.207,0.1308
634,38.788,-3.4555,-5.1809,2.7742,-0.0588,-0.0161,-0.0974,0.205,0.244,2.586,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2334,-0.1566,-0.8604,0.9052,-0.3999,1,1,2,0.974,0.362,0.638,0,0,0.0,6,SETTLE_PHASE,-0.0588,-0.0161,0.2058,0.1305
635,38.86,-3.4567,-5.1812,2.7723,-0.0581,-0.0166,-0.0973,0.204,0.243,2.584,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2322,-0.156,-0.8607,0.905,-0.4384,1,1,2,0.975,0.361,0.639,0,0,0.0,6,SETTLE_PHASE,-0.0581,-0.0166,0.2047,0.1302
636,38.921,-3.4578,-5.1816,2.7703,-0.0571,-0.0165,-0.0971,0.202,0.241,2.582,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2312,-0.1556,-0.8609,0.9049,-0.398,1,1,2,0.975,0.362,0.638,0,0,0.0,6,SETTLE_PHASE,-0.0571,-0.0165,0.2035,0.1298
637,38.98,-3.4589,-5.1819,2.7684,-0.0573,-0.0189,-0.097,0.2,0.24,2.58,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2297,-0.1541,-0.861,0.9044,-0.4365,1,1,2,0.976,0.368,0.632,0,0,0.0,6,SETTLE_PHASE,-0.0573,-0.0189,0.2024,0.1295
638,39.04,-3.4601,-5.1824,2.7665,-0.0569,-0.0205,-0.0969,0.198,0.239,2.578,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2284,-0.153,-0.8612,0.904,-0.3959,1,1,2,0.976,0.367,0.633,0,0,0.0,6,SETTLE_PHASE,-0.0569,-0.0205,0.2012,0.1291
639,39.099,-3.4612,-5.1828,2.7645,-0.0575,-0.0241,-0.0969,0.196,0.238,2.576,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2267,-0.1509,-0.8612,0.9032,-0.4344,1,1,2,0.976,0.368,0.632,0,0,0.0,6,SETTLE_PHASE,-0.0575,-0.0241,0.2001,0.1286
640,39.159,-3.4624,-5.1834,2.7626,-0.0574,-0.0264,-0.0969,0.194,0.237,2.573,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2253,-0.1493,-0.8612,0.9027,-0.3937,1,1,2,0.976,0.362,0.638,0,0,0.0,6,SETTLE_PHASE,-0.0574,-0.0264,0.1989,0.128
641,39.218,-3.4635,-5.184,2.7606,-0.0583,-0.0303,-0.0969,0.192,0.235,2.571,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2235,-0.1469,-0.8612,0.9018,-0.4324,1,1,2,0.976,0.366,0.634,0,0,0.0,6,SETTLE_PHASE,-0.0583,-0.0303,0.1978,0.1274
642,39.285,-3.4647,-5.1846,2.7587,-0.0582,-0.0327,-0.0969,0.19,0.234,2.569,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.222,-0.1452,-0.8612,0.9011,-0.3914,1,1,2,0.976,0.364,0.636,0,0,0.0,6,SETTLE_PHASE,-0.0582,-0.0327,0.1966,0.1268
643,39.349,-3.4659,-5.1853,2.7568,-0.059,-0.0362,-0.097,0.188,0.233,2.567,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2202,-0.1428,-0.8612,0.9003,-0.4303,1,1,2,0.976,0.37,0.63,0,0,0.0,6,SETTLE_PHASE,-0.059,-0.0362,0.1954,0.1261
644,39.42,-3.4671,-5.1861,2.7548,-0.0587,-0.0377,-0.097,0.186,0.231,2.565,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2188,-0.1412,-0.8611,0.8996,-0.3909,1,1,2,0.976,0.37,0.63,0,0,0.0,6,SETTLE_PHASE,-0.0587,-0.0377,0.1943,0.1253
645,39.487,-3.4682,-5.1869,2.7529,-0.0591,-0.0401,-0.097,0.184,0.23,2.563,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2172,-0.1393,-0.8611,0.8989,-0.4299,1,1,2,0.976,0.375,0.625,0,0,0.0,6,SETTLE_PHASE,-0.0591,-0.0401,0.1931,0.1245
646,39.548,-3.4694,-5.1877,2.7509,-0.0588,-0.0401,-0.0971,0.182,0.228,2.561,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2158,-0.1382,-0.8609,0.8982,-0.4036,1,1,2,0.976,0.371,0.629,0,0,0.0,6,SETTLE_PHASE,-0.0588,-0.0401,0.1919,0.1237
647,39.61,-3.4706,-5.1885,2.749,-0.0593,-0.0408,-0.0977,0.18,0.227,2.559,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2141,-0.1369,-0.8599,0.8966,-0.4399,1,1,2,0.976,0.371,0.629,0,0,0.0,6,SETTLE_PHASE,-0.0593,-0.0408,0.1907,0.1229
648,39.67,-3.4718,-5.1893,2.747,-0.0586,-0.04,-0.0975,0.178,0.225,2.557,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2129,-0.1362,-0.8603,0.8966,-0.3941,1,1,2,0.976,0.372,0.628,0,0,0.0,6,SETTLE_PHASE,-0.0586,-0.04,0.1895,0.1221
649,39.731,-3.4729,-5.1901,2.7451,-0.0584,-0.0409,-0.0973,0.176,0.224,2.555,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2115,-0.1348,-0.8606,0.8964,-0.4271,1,1,2,0.976,0.376,0.624,0,0,0.0,6,SETTLE_PHASE,-0.0584,-0.0409,0.1884,0.1213
650,39.792,-3.4741,-5.1909,2.7431,-0.0572,-0.0403,-0.0974,0.174,0.223,2.553,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2106,-0.1341,-0.8605,0.896,-0.3823,1,1,2,0.976,0.385,0.615,0,0,0.0,6,SETTLE_PHASE,-0.0572,-0.0403,0.1872,0.1205
